#blinkered/attestations/2 language=sl words=54523 sources=16 built=2026-09-23 digest=efa7c890db4f34a7
#tokens gut=121857 ia=19609516 lz:slv_news_2020_1M=339081 lz:slv-si_web_2014_1M=6652541 tat=13089 web:24ur.com=954337 web:delo.si=1274330 web:demokracija.si=112959 web:dnevnik.si=86190 web:metropolitan.si=186935 web:mladina.si=243447 web:n1info.si=638953 web:primorske.si=166070 web:reporter.si=251841 web:siol.net=136586 web:svet24.si=172865 web:zurnal24.si=78516 wiki:sl=64118158 wikisource:sl=43823654
ROBCIH	ia,wiki:sl,wikisource:sl	2,1,6	ia:asopiszazgodovi01marigoog/asopiszazgodovi01marigoog_djvu.txt ia:ljubljanski_zvon_leposloven_in_znanstven_list_1888-fr_levec/ljubljanski_zvon_leposloven_in_znanstven_list_1888-fr_levec_djvu.txt wiki:sl:169369 wikisource:sl:8034 wikisource:sl:11529
SAMOZVANEC	ia,wiki:sl,wikisource:sl	2,1,6	ia:gorskivenec00pete/gorskivenec00pete_djvu.txt wiki:sl:195703 wikisource:sl:3856 wikisource:sl:9364
SEJETA	ia,wiki:sl,wikisource:sl	2,1,6	ia:asopiszazgodovi01marigoog/asopiszazgodovi01marigoog_djvu.txt ia:slovenskaslovnic00jane/slovenskaslovnic00jane_djvu.txt wiki:sl:563824 wikisource:sl:8335 wikisource:sl:10929
SPRELETAVATI	ia,wiki:sl,wikisource:sl	2,1,6	ia:bub_gb_R3nDCdlbt_MC/bub_gb_R3nDCdlbt_MC_djvu.txt wiki:sl:522893 wikisource:sl:21989 wikisource:sl:26003
SPRETNEJŠEGA	ia,wiki:sl,wikisource:sl	2,1,6	ia:Izmojihspominov/Fran%20%C5%A0uklje%20-%20Iz%20mojih%20spominov_djvu.txt ia:zvonlepoznanski01strigoog/zvonlepoznanski01strigoog_djvu.txt wiki:sl:5202 wikisource:sl:9064 wikisource:sl:11714
TATOVEGA	ia,wiki:sl,wikisource:sl	2,1,6	ia:letopis00unkngoog/letopis00unkngoog_djvu.txt ia:letopismaticeslo76slov/letopismaticeslo76slov_djvu.txt wiki:sl:259628 wikisource:sl:6689 wikisource:sl:10383
TIČKO	ia,wiki:sl,wikisource:sl	2,1,6	ia:novicegospodars00unkngoog/novicegospodars00unkngoog_djvu.txt ia:slovenski_gospodar_1883/slovenski_gospodar_1883_djvu.txt wiki:sl:22976 wikisource:sl:3457 wikisource:sl:11526
TRATENJE	ia,wiki:sl,wikisource:sl	2,1,6	ia:AIM17_2007_2/ASHS-17-2007-2_djvu.txt ia:spomini00vogoog/spomini00vogoog_djvu.txt wiki:sl:550661 wikisource:sl:8557 wikisource:sl:22956
TRISTOKRAT	ia,wiki:sl,wikisource:sl	2,1,6	ia:bub_gb_R3nDCdlbt_MC/bub_gb_R3nDCdlbt_MC_djvu.txt ia:bub_gb_gEOdKuPucBsC/bub_gb_gEOdKuPucBsC_djvu.txt wiki:sl:95570 wikisource:sl:10933 wikisource:sl:18724
TROBENTAČE	ia,wiki:sl,wikisource:sl	2,1,6	ia:slovenskifantje00andrgoog/slovenskifantje00andrgoog_djvu.txt wiki:sl:410687 wikisource:sl:11431 wikisource:sl:11432
VOJAKOVIH	ia,wiki:sl,wikisource:sl	2,1,6	ia:zgodovinasloven03glazgoog/zgodovinasloven03glazgoog_djvu.txt ia:zgodovinaslovens04glasuoft/zgodovinaslovens04glasuoft_djvu.txt wiki:sl:70019 wikisource:sl:8167 wikisource:sl:29297
ZADIMLJEN	ia,wiki:sl,wikisource:sl	2,1,6	ia:bub_gb_R3nDCdlbt_MC/bub_gb_R3nDCdlbt_MC_djvu.txt ia:prirocnik-za-varovanje-lokalov-jan-2019-tisk/Prirocnik%20za%20varovanje%20lokalov%20jan%202019%20TISK_djvu.txt wiki:sl:365804 wikisource:sl:3139 wikisource:sl:5479
ZAKURJEN	ia,wiki:sl,wikisource:sl	2,1,6	ia:bub_gb_gEOdKuPucBsC/bub_gb_gEOdKuPucBsC_djvu.txt ia:ljubljanski_zvon_leposloven_in_znanstven_list_1888-fr_levec/ljubljanski_zvon_leposloven_in_znanstven_list_1888-fr_levec_djvu.txt wiki:sl:452737 wikisource:sl:3295 wikisource:sl:8473
ZBLAZNELE	ia,wiki:sl,wikisource:sl	2,1,6	ia:ASHN_21-2013-3/ASHN_21-2013-3_djvu.txt ia:ActaHis-21_2013_3/ActaHis-21_2013_3_djvu.txt wiki:sl:406028 wikisource:sl:8471 wikisource:sl:26321
ŽIVEČEM	ia,wiki:sl,wikisource:sl	2,1,6	ia:joker-209/Joker%20209_djvu.txt ia:letopismaticeslo81slov/letopismaticeslo81slov_djvu.txt wiki:sl:444945 wikisource:sl:2951 wikisource:sl:29297
ZVONEČI	ia,wiki:sl,wikisource:sl	2,1,6	ia:kresleposloveni00unkngoog/kresleposloveni00unkngoog_djvu.txt ia:ljubljanski_zvon_leposloven_in_znanstven_list_1883/ljubljanski_zvon_leposloven_in_znanstven_list_1883_djvu.txt wiki:sl:363772 wikisource:sl:8061 wikisource:sl:11509
ARANŽIRALA	wiki:sl,wikisource:sl	9,5	wiki:sl:98264 wiki:sl:174753 wikisource:sl:3294 wikisource:sl:8687
KOMPOSTU	wiki:sl,wikisource:sl	9,5	wiki:sl:81131 wiki:sl:118543 wikisource:sl:9254 wikisource:sl:14569
OSEMDESETO	wiki:sl,wikisource:sl	9,5	wiki:sl:143528 wiki:sl:146045 wikisource:sl:18244 wikisource:sl:22272
PREBIJATA	wiki:sl,wikisource:sl	9,5	wiki:sl:139291 wiki:sl:168272 wikisource:sl:3633 wikisource:sl:4632
RAZNAŠALCA	wiki:sl,wikisource:sl	9,5	wiki:sl:82797 wiki:sl:175968 wikisource:sl:8469 wikisource:sl:24269
SEDEMLETNIM	web:24ur.com,web:n1info.si,wiki:sl,wikisource:sl	1,1,9,5	web:24ur.com:https://www.24ur.com/popin/tuja-scena/mel-gibson-na-rdeci-preprogi-z-otrokoma-ki-se-redko-pojavita-v-javnosti.html web:n1info.si:https://n1info.si/magazin/po-dramaticni-selitvi-se-je-oglasila-meghan-markle-video/ wiki:sl:5399 wiki:sl:6970 wikisource:sl:15206 wikisource:sl:24256
TRAVNATIM	wiki:sl,wikisource:sl	9,5	wiki:sl:139078 wiki:sl:174510 wikisource:sl:27717 wikisource:sl:34979
BARVANJI	ia,wiki:sl,wikisource:sl	3,5,1	ia:duhovno_pastirstvo_1894-anton_zupancic/duhovno_pastirstvo_1894-anton_zupancic_djvu.txt ia:letopismaticeslo1889slov/letopismaticeslo1889slov_djvu.txt wiki:sl:238109 wiki:sl:341214 wikisource:sl:11438
BRAVURA	ia,web:mladina.si,wiki:sl,wikisource:sl	3,1,5,1	ia:AIM2_1992/ASHS-2-1992_djvu.txt ia:letopismaticeslo75slov/letopismaticeslo75slov_djvu.txt web:mladina.si:https://www.mladina.si/250834/kako-velik-je-vas-besedni-zaklad/ wiki:sl:118169 wiki:sl:382319 wikisource:sl:3602
GOJITELJE	ia,wiki:sl,wikisource:sl	3,5,1	ia:AIM17_2007_2/ASHS-17-2007-2_djvu.txt ia:letopismaticeslo1894slov/letopismaticeslo1894slov_djvu.txt wiki:sl:64115 wiki:sl:179101 wikisource:sl:6848
KRISTAVCA	ia,wiki:sl,wikisource:sl	3,5,1	ia:letopismaticeslo1896slov/letopismaticeslo1896slov_djvu.txt ia:novicegospodars00unkngoog/novicegospodars00unkngoog_djvu.txt wiki:sl:187018 wiki:sl:218715 wikisource:sl:28987
MANEVRIRA	ia,wiki:sl,wikisource:sl	3,5,1	ia:AIM1_1991/ASHS-1-1991_djvu.txt ia:joker-207/Joker%20207_djvu.txt wiki:sl:518154 wiki:sl:552989 wikisource:sl:26612
MENTALNIMI	ia,wiki:sl,wikisource:sl	3,5,1	ia:manualzz-id-712342/712342_djvu.txt ia:nolite-tacere_202405/Nolite%20Tacere_djvu.txt wiki:sl:85759 wiki:sl:132383 wikisource:sl:14846
NASLEDNICAM	ia,wiki:sl,wikisource:sl	3,5,1	ia:gradivozazgodovi03kosmuoft/gradivozazgodovi03kosmuoft_djvu.txt ia:slovanmesenikzak01ljub/slovanmesenikzak01ljub_djvu.txt wiki:sl:131747 wiki:sl:186338 wikisource:sl:36827
POSTERJEM	ia,wiki:sl,wikisource:sl	3,5,1	ia:ASHN_06-1996-1/ASHN_06-1996-1_djvu.txt ia:ASHN_09-1999-2/ASHN_09-1999-2_djvu.txt wiki:sl:225240 wiki:sl:227504 wikisource:sl:11303
PREBAVLJENE	ia,wiki:sl,wikisource:sl	3,5,1	ia:Izmojihspominov/Fran%20%C5%A0uklje%20-%20Iz%20mojih%20spominov_djvu.txt ia:slomsekove_drobtinice_1865-1866/slomsekove_drobtinice_1865-1866_djvu.txt wiki:sl:87022 wiki:sl:213950 wikisource:sl:10889
RAZPOŠILJANJA	ia,wiki:sl,wikisource:sl	3,5,1	ia:letopis00unkngoog/letopis00unkngoog_djvu.txt ia:letopismaticeslo76slov/letopismaticeslo76slov_djvu.txt wiki:sl:305547 wiki:sl:448032 wikisource:sl:39446
REPRODUKCIJSKEGA	ia,wiki:sl,wikisource:sl	3,5,1	ia:Izmojihspominov/Fran%20%C5%A0uklje%20-%20Iz%20mojih%20spominov_djvu.txt ia:moj-mikro-slovenian/MMSH_1984_06_djvu.txt wiki:sl:41707 wiki:sl:362713 wikisource:sl:1445
RUMENORJAVA	ia,wiki:sl,wikisource:sl	3,5,1	ia:carniolaizvestja06muze/carniolaizvestja06muze_djvu.txt ia:carniolaizvestja07muze/carniolaizvestja07muze_djvu.txt wiki:sl:234132 wiki:sl:378672 wikisource:sl:29253
ŠESTNAJSTIČ	ia,wiki:sl,wikisource:sl	3,5,1	ia:ActaHis-21_2013_4/ActaHis-21_2013_4_djvu.txt ia:bub_gb_R3nDCdlbt_MC/bub_gb_R3nDCdlbt_MC_djvu.txt wiki:sl:208287 wiki:sl:213780 wikisource:sl:5222
ZADKOV	ia,wiki:sl,wikisource:sl	3,5,1	ia:AIM1_1991/ASHS-1-1991_djvu.txt ia:kres00unkngoog/kres00unkngoog_djvu.txt wiki:sl:134331 wiki:sl:240101 wikisource:sl:3456
AFROAMERIŠKO	ia,wiki:sl	1,13	ia:AIM17_2007_2/ASHS-17-2007-2_djvu.txt wiki:sl:32350 wiki:sl:240766
ANTISEMITSKIMI	ia,wiki:sl	1,13	ia:ActaHis-24_2016_4/ActaHis-24_2016_4_djvu.txt wiki:sl:24718 wiki:sl:31104
DIVERZIJE	ia,web:delo.si,wiki:sl	1,1,13	ia:Albanci1984/Albanci%20-%201984_djvu.txt web:delo.si:https://www.delo.si/magazin/vikend wiki:sl:11253 wiki:sl:46071
ELEKTRONIH	ia,wiki:sl	1,13	ia:as00drugoog/as00drugoog_djvu.txt wiki:sl:150 wiki:sl:30833
ELIPTIČNIMI	ia,wiki:sl	1,13	ia:dominsvetvolume00unkngoog/dominsvetvolume00unkngoog_djvu.txt wiki:sl:3437 wiki:sl:14962
ENIGMI	ia,wiki:sl	1,13	ia:ActaHis-23_2015_3/ActaHis-23_2015_3_djvu.txt wiki:sl:4383 wiki:sl:45345
FERSKA	ia,wiki:sl	1,13	ia:letopisslovenske1879slov/letopisslovenske1879slov_djvu.txt wiki:sl:7100 wiki:sl:18993
FRONTALNIH	ia,wiki:sl	1,13	ia:joker-186/Joker%20186_djvu.txt wiki:sl:40953 wiki:sl:65759
GALUNOV	ia,wiki:sl	1,13	ia:bub_gb_R3nDCdlbt_MC/bub_gb_R3nDCdlbt_MC_djvu.txt wiki:sl:9230 wiki:sl:115937
GANGSTERSKI	ia,wiki:sl	1,13	ia:nedelja_tednik_za_versko_zivljenje_1934/nedelja_tednik_za_versko_zivljenje_1934_djvu.txt wiki:sl:7564 wiki:sl:34855
HALUCINOGENIH	ia,wiki:sl	1,13	ia:joker-206/Joker%20206_djvu.txt wiki:sl:37408 wiki:sl:186013
HINDUISTIČNA	ia,wiki:sl	1,13	ia:nox-3_202505/NOX%203_djvu.txt wiki:sl:79593 wiki:sl:86691
IKONOKLASTIČNO	ia,web:reporter.si,wiki:sl	1,1,13	ia:AIM1_1991/ASHS-1-1991_djvu.txt web:reporter.si:https://reporter.si/rubrika/kolumnisti wiki:sl:95917 wiki:sl:103948
KATAKLIZMO	ia,web:24ur.com,web:mladina.si,wiki:sl	1,1,1,13	ia:joker-207/Joker%20207_djvu.txt web:24ur.com:https://www.24ur.com/novice/slovenija/zdravniki-svarijo-pred-posledicami-novele-specialisti-bodo-zapuscali-klinike.html web:mladina.si:https://www.mladina.si/251076/prazne-obljube-pogube/ wiki:sl:81474 wiki:sl:191368
KLOBUČNJAK	ia,wiki:sl	1,13	ia:ASHN_09-1999-2/ASHN_09-1999-2_djvu.txt wiki:sl:27706 wiki:sl:189870
KOMPARACIJA	ia,wiki:sl	1,13	ia:AIM17_2007_2/ASHS-17-2007-2_djvu.txt wiki:sl:69558 wiki:sl:97827
KREOLSKO	ia,wiki:sl	1,13	ia:AIM14_2004_2/ASHS-14-2004-2_djvu.txt wiki:sl:6419 wiki:sl:25252
MEDZVEZDNIH	ia,wiki:sl	1,13	ia:postanek_sveta_1920-guido_rant/postanek_sveta_1920-guido_rant_djvu.txt wiki:sl:4720 wiki:sl:8801
MODERNISTE	ia,wiki:sl	1,13	ia:slovanmesenikzak01ljub/slovanmesenikzak01ljub_djvu.txt wiki:sl:48418 wiki:sl:69472
ODSEVNIMI	ia,web:24ur.com,wiki:sl	1,1,13	ia:vrste-in-nac-ini-evakuacij-3.3.2016/VRSTE%20IN%20NA%C4%8CINI%20EVAKUACIJ%20%203.3.2016_djvu.txt web:24ur.com:https://www.24ur.com/novice/gospodarstvo/os.html wiki:sl:16405 wiki:sl:48746
ODSTAVLJENE	ia,wiki:sl	1,13	ia:novicegospodars00unkngoog/novicegospodars00unkngoog_djvu.txt wiki:sl:1585 wiki:sl:26579
OSAMOSVAJANJEM	ia,web:delo.si,wiki:sl	1,1,13	ia:AIM14_2004_2/ASHS-14-2004-2_djvu.txt web:delo.si:https://www.delo.si/novice/crna-kronika/umrl-nekdanji-direktor-sove-drago-fers wiki:sl:7127 wiki:sl:14344
OSKRBOVALNIM	ia,wiki:sl	1,13	ia:nedelja_tednik_za_versko_zivljenje_1934/nedelja_tednik_za_versko_zivljenje_1934_djvu.txt wiki:sl:12472 wiki:sl:13144
PATRIOTSKEGA	ia,wiki:sl	1,13	ia:ActaHis-24_2016_4/ActaHis-24_2016_4_djvu.txt wiki:sl:32478 wiki:sl:65759
PERFORACIJE	ia,wiki:sl	1,13	ia:ASHN_09-1999-2/ASHN_09-1999-2_djvu.txt wiki:sl:180933 wiki:sl:203279
PREKLAPLJAJO	ia,wiki:sl	1,13	ia:AIM16_2006_2/ASHS-16-2006-2_djvu.txt wiki:sl:4686 wiki:sl:31458
PREVZETIMI	ia,wiki:sl	1,13	ia:AIM14_2004_2/ASHS-14-2004-2_djvu.txt wiki:sl:5544 wiki:sl:5801
PROCESNIM	ia,web:delo.si,web:n1info.si,web:primorske.si,web:siol.net,wiki:sl	1,1,1,1,1,13	ia:zbornikznanstven01univ/zbornikznanstven01univ_djvu.txt web:delo.si:https://www.delo.si/novice/slovenija/v-zadevi-karigador-ugtovljene-okoliscine-nasprotja-interesov web:n1info.si:https://n1info.si/novice/slovenija/kpk-odlocila-v-zadevi-karigador/ web:primorske.si:https://primorske.si/slovenija/kpk-pri-golobu-v-zadevi-karigador-ugotovila-okoliscine-nasprotja-interesov/ web:siol.net:https://siol.net/novice/slovenija/matej-grah-posmehljivo-nad-odlocitev-kpk-tresla-se-je-gora-rodila-se-je-mis-ma-kaksna-mis-miskica-video-702136 wiki:sl:95709 wiki:sl:112996
SAMOŽRTVOVANJE	ia,wiki:sl	1,13	ia:nox-3_202505/NOX%203_djvu.txt wiki:sl:9109 wiki:sl:27576
SEIZMOLOŠKE	ia,wiki:sl	1,13	ia:AIM16_2006_2/ASHS-16-2006-2_djvu.txt wiki:sl:90397 wiki:sl:428089
SEPARATISTIČNEGA	ia,wiki:sl	1,13	ia:Albanci1984/Albanci%20-%201984_djvu.txt wiki:sl:1948 wiki:sl:5175
UPODOBIJO	ia,wiki:sl	1,13	ia:joker-183/Joker%20183_djvu.txt wiki:sl:16129 wiki:sl:31437
USTREZNIKI	ia,wiki:sl	1,13	ia:oapen-20.500.12657-27191/1002824_djvu.txt wiki:sl:134637 wiki:sl:337470
UTEKOČINJANJE	ia,wiki:sl	1,13	ia:krepost_202603/Krepost_djvu.txt wiki:sl:322 wiki:sl:4730
VOJAŠKIMA	ia,wiki:sl	1,13	ia:Albanci1984/Albanci%20-%201984_djvu.txt wiki:sl:9280 wiki:sl:13799
ZAVIRALNIH	ia,wiki:sl	1,13	ia:ASHN_06-1996-1/ASHN_06-1996-1_djvu.txt wiki:sl:148393 wiki:sl:177032
ZBOROVSKIM	ia,wiki:sl	1,13	ia:nolite-tacere_202405/Nolite%20Tacere_djvu.txt wiki:sl:16381 wiki:sl:29842
FENIKSI	wiki:sl,wikisource:sl	6,7	wiki:sl:527335 wiki:sl:546189 wikisource:sl:20141 wikisource:sl:20158
FIGOVIH	wiki:sl,wikisource:sl	6,7	wiki:sl:8335 wiki:sl:38805 wikisource:sl:22957 wikisource:sl:36377
HLADILNICO	wiki:sl,wikisource:sl	6,7	wiki:sl:412614 wiki:sl:423955 wikisource:sl:7974 wikisource:sl:8028
MARKIZOVO	wiki:sl,wikisource:sl	6,7	wiki:sl:8874 wiki:sl:9447 wikisource:sl:10571 wikisource:sl:20361
NAROPANI	wiki:sl,wikisource:sl	6,7	wiki:sl:243759 wiki:sl:409517 wikisource:sl:8471 wikisource:sl:8899
OSLEPLJENA	wiki:sl,wikisource:sl	6,7	wiki:sl:460449 wiki:sl:460948 wikisource:sl:10910 wikisource:sl:22693
POŽIGANJU	wiki:sl,wikisource:sl	6,7	wiki:sl:18405 wiki:sl:37920 wikisource:sl:8025 wikisource:sl:20565
SLADKOBNIM	wiki:sl,wikisource:sl	6,7	wiki:sl:200544 wiki:sl:201558 wikisource:sl:8807 wikisource:sl:23517
SOKOLJA	wiki:sl,wikisource:sl	6,7	wiki:sl:15779 wiki:sl:195278 wikisource:sl:5093 wikisource:sl:5102
UNIČENJI	wiki:sl,wikisource:sl	6,7	wiki:sl:116107 wiki:sl:250900 wikisource:sl:22752 wikisource:sl:24434
VREZALE	wiki:sl,wikisource:sl	6,7	wiki:sl:4360 wiki:sl:118012 wikisource:sl:11448 wikisource:sl:15554
ZLEPILI	web:mladina.si,wiki:sl,wikisource:sl	1,6,7	web:mladina.si:https://www.mladina.si/249368/jansa-je-stavil-na-napacnega-konja/ wiki:sl:143826 wiki:sl:194588 wikisource:sl:2923 wikisource:sl:5430
AZIATSKE	ia,wiki:sl,wikisource:sl	3,2,3	ia:jezicnik_ali_pomenki_o_slovenskem_pisan_1878-josip_marn/jezi%C4%8Dnik_ali_pomenki_o_slovenskem_pisan_1878-josip_marn_djvu.txt ia:novicegospodars00unkngoog/novicegospodars00unkngoog_djvu.txt wiki:sl:13799 wiki:sl:30876 wikisource:sl:37552 wikisource:sl:37554
BANOVEGA	ia,wiki:sl,wikisource:sl	3,2,3	ia:asopiszazgodovi00marigoog/asopiszazgodovi00marigoog_djvu.txt ia:asopiszazgodovi00unkngoog/asopiszazgodovi00unkngoog_djvu.txt wiki:sl:118234 wiki:sl:220223 wikisource:sl:26227 wikisource:sl:29091
CENTRALISTIČNEGA	ia,wiki:sl,wikisource:sl	3,2,3	ia:Albanci1984/Albanci%20-%201984_djvu.txt ia:Izmojihspominov/Fran%20%C5%A0uklje%20-%20Iz%20mojih%20spominov_djvu.txt wiki:sl:2746 wiki:sl:169390 wikisource:sl:18806 wikisource:sl:30152
HIDRI	ia,wiki:sl,wikisource:sl	3,2,3	ia:letopis00unkngoog/letopis00unkngoog_djvu.txt ia:letopismaticeslo78slov/letopismaticeslo78slov_djvu.txt wiki:sl:561737 wiki:sl:584868 wikisource:sl:18806 wikisource:sl:28841
HRANITELJA	ia,wiki:sl,wikisource:sl	3,2,3	ia:letopismaticeslo69slov/letopismaticeslo69slov_djvu.txt ia:ljubljanski_zvon_leposloven_in_znanstven_list_1888-fr_levec/ljubljanski_zvon_leposloven_in_znanstven_list_1888-fr_levec_djvu.txt wiki:sl:118451 wikisource:sl:11504 wikisource:sl:11529
IZDOLBENIM	ia,wiki:sl,wikisource:sl	3,2,3	ia:benekaslovenija01rutagoog/benekaslovenija01rutagoog_djvu.txt ia:letopismaticeslo1896slov/letopismaticeslo1896slov_djvu.txt wiki:sl:331208 wiki:sl:360736 wikisource:sl:3356 wikisource:sl:8774
IZTERJEVAL	ia,wiki:sl,wikisource:sl	3,2,3	ia:doneskikzgodovin00kosf/doneskikzgodovin00kosf_djvu.txt ia:kres01unkngoog/kres01unkngoog_djvu.txt wiki:sl:118388 wiki:sl:341827 wikisource:sl:11749 wikisource:sl:19820
KATERIMIKOLI	ia,wiki:sl,wikisource:sl	3,2,3	ia:katoliski_obzornik_1897-ales_usenicnik/katoliski_obzornik_1897-ales_usenicnik_djvu.txt ia:rimski_katolik_1-6_tecaj_1889-1894-anton_mahnic/rimski_katolik_1_tecaj_1889-anton_mahnic_djvu.txt wiki:sl:173573 wiki:sl:299208 wikisource:sl:5290 wikisource:sl:21133
KAVAMA	ia,wiki:sl,wikisource:sl	3,2,3	ia:slovenskifantje00andrgoog/slovenskifantje00andrgoog_djvu.txt wiki:sl:463208 wiki:sl:587748 wikisource:sl:11435 wikisource:sl:11863
LEVIČEN	ia,wiki:sl,wikisource:sl	3,2,3	ia:bub_gb_gEOdKuPucBsC/bub_gb_gEOdKuPucBsC_djvu.txt ia:raznedelapesnisk00vese/raznedelapesnisk00vese_djvu.txt wiki:sl:371558 wiki:sl:385920 wikisource:sl:19791 wikisource:sl:36582
OMOŽIJO	ia,wiki:sl,wikisource:sl	3,2,3	ia:izvestjamuzejsk04krangoog/izvestjamuzejsk04krangoog_djvu.txt ia:kres00unkngoog/kres00unkngoog_djvu.txt wiki:sl:42416 wiki:sl:423057 wikisource:sl:2200 wikisource:sl:2973
OSLABIMO	ia,wiki:sl,wikisource:sl	3,2,3	ia:ant_mart_slomseka_pastirski_listi_1890-mihael_lendovsek/ant_mart_slomseka_pastirski_listi_1890-mihael_lendovsek_djvu.txt ia:lovenskaslovnica00uman/lovenskaslovnica00uman_djvu.txt wiki:sl:330497 wiki:sl:405057 wikisource:sl:8038 wikisource:sl:32872
RAZKOSAVALI	ia,wiki:sl,wikisource:sl	3,2,3	ia:Albanci1984/Albanci%20-%201984_djvu.txt ia:carniolaizvestja07muze/carniolaizvestja07muze_djvu.txt wiki:sl:23515 wiki:sl:526607 wikisource:sl:3413 wikisource:sl:18750
RAZPUŠČENIM	ia,wiki:sl,wikisource:sl	3,2,3	ia:ant_mart_slomseka_pastirski_listi_1890-mihael_lendovsek/ant_mart_slomseka_pastirski_listi_1890-mihael_lendovsek_djvu.txt ia:rticeizduevnegai00poje/rticeizduevnegai00poje_djvu.txt wiki:sl:333574 wiki:sl:607046 wikisource:sl:3633 wikisource:sl:18206
RUBINIH	ia,wiki:sl,wikisource:sl	3,2,3	ia:cvetnikslovenske00jane/cvetnikslovenske00jane_djvu.txt ia:slovanmesenikzak01ljub/slovanmesenikzak01ljub_djvu.txt wiki:sl:6198 wiki:sl:241841 wikisource:sl:31247 wikisource:sl:35501
ŠARLATANA	ia,wiki:sl,wikisource:sl	3,2,3	ia:nox-3_202505/NOX%203_djvu.txt ia:zgodovinasloven00glazgoog/zgodovinasloven00glazgoog_djvu.txt wiki:sl:145123 wiki:sl:486696 wikisource:sl:10879 wikisource:sl:10880
SPRIJENEGA	ia,wiki:sl,wikisource:sl	3,2,3	ia:dominsvetvolume00unkngoog/dominsvetvolume00unkngoog_djvu.txt ia:duhovno_pastirstvo_1894-anton_zupancic/duhovno_pastirstvo_1894-anton_zupancic_djvu.txt wiki:sl:169907 wiki:sl:404639 wikisource:sl:7934 wikisource:sl:20137
STORJENEMU	ia,wiki:sl,wikisource:sl	3,2,3	ia:duhovno_pastirstvo_1885-anton_zupancic/duhovno_pastirstvo_1885-anton_zupancic_djvu.txt ia:duhovno_pastirstvo_1894-anton_zupancic/duhovno_pastirstvo_1894-anton_zupancic_djvu.txt wiki:sl:161435 wiki:sl:330957 wikisource:sl:2861 wikisource:sl:11772
TESARSKIM	ia,wiki:sl,wikisource:sl	3,2,3	ia:novicegospodars00unkngoog/novicegospodars00unkngoog_djvu.txt ia:sveti_jozef_rednik_jezusa_kristusa_1895-jozef_pajek/sveti_jozef_rednik_jezusa_kristusa_1895-jozef_pajek_djvu.txt wiki:sl:266793 wiki:sl:537296 wikisource:sl:7779 wikisource:sl:20499
TOKAJU	ia,wiki:sl,wikisource:sl	3,2,3	ia:letopismaticeslo1898slov/letopismaticeslo1898slov_djvu.txt ia:obnazgodovinazas05star/obnazgodovinazas05star_djvu.txt wiki:sl:112286 wiki:sl:492479 wikisource:sl:2858 wikisource:sl:8854
VSEVEDNIM	ia,wiki:sl,wikisource:sl	3,2,3	ia:duhovno_veselje-hrisogon_majar/duhovno_veselje-hrisogon_majar_djvu.txt ia:knezovaknjinica02matigoog/knezovaknjinica02matigoog_djvu.txt wiki:sl:169369 wiki:sl:240729 wikisource:sl:10376 wikisource:sl:11371
ZALETAVOST	ia,wiki:sl,wikisource:sl	3,2,3	ia:joker-207/Joker%20207_djvu.txt ia:naslovna-stran-spt/kompet%20spt%20%20(1)_djvu.txt wiki:sl:16237 wiki:sl:432800 wikisource:sl:8016 wikisource:sl:20406
ZARJOVI	ia,wiki:sl,wikisource:sl	3,2,3	ia:jbc.bj.uj.edu.pl.NDIGDRUK102831/NDIGDRUK102831_djvu.txt ia:joker-209/Joker%20209_djvu.txt wiki:sl:297475 wiki:sl:573983 wikisource:sl:9605 wikisource:sl:9717
ZAROTNIKIH	ia,web:reporter.si,wiki:sl,wikisource:sl	3,2,2,3	ia:letopismaticeslo1897slov/letopismaticeslo1897slov_djvu.txt ia:letopisslovensk00matigoog/letopisslovensk00matigoog_djvu.txt web:reporter.si:https://reporter.si/clanek/slovenija/katere-stranke-bodo-prisle-na-petkov-sestanek-pri-golobu-1888290 web:reporter.si:https://reporter.si/clanek/slovenija/novi-poslanci-volitve-2026-prestopniki-logar-1887781 wiki:sl:90978 wiki:sl:421563 wikisource:sl:15125 wikisource:sl:26382
ŽELENJA	ia,wiki:sl,wikisource:sl	3,2,3	ia:ant_mart_slomseka_pastirski_listi_1890-mihael_lendovsek/ant_mart_slomseka_pastirski_listi_1890-mihael_lendovsek_djvu.txt ia:cvetnikslovenske00jane/cvetnikslovenske00jane_djvu.txt wiki:sl:91762 wiki:sl:107591 wikisource:sl:19800 wikisource:sl:39348
ŽELODOVA	ia,wiki:sl,wikisource:sl	3,2,3	ia:bub_gb_R3nDCdlbt_MC/bub_gb_R3nDCdlbt_MC_djvu.txt ia:bub_gb_gEOdKuPucBsC/bub_gb_gEOdKuPucBsC_djvu.txt wiki:sl:502939 wiki:sl:505138 wikisource:sl:10353 wikisource:sl:22396
ZGNESTI	ia,wiki:sl,wikisource:sl	3,2,3	ia:ActaHis-24_2016_4/ActaHis-24_2016_4_djvu.txt ia:joker-207/Joker%20207_djvu.txt wiki:sl:16444 wiki:sl:30368 wikisource:sl:10954 wikisource:sl:13956
ZMAMITI	ia,wiki:sl,wikisource:sl	3,2,3	ia:bub_gb_R3nDCdlbt_MC/bub_gb_R3nDCdlbt_MC_djvu.txt ia:bub_gb_gEOdKuPucBsC/bub_gb_gEOdKuPucBsC_djvu.txt wiki:sl:38805 wiki:sl:582607 wikisource:sl:3287 wikisource:sl:18292
